time,x,y,yaw
10415.753353195,-2.8872466572890874,0.9019586064663107,1.935826932732571
10415.758224382,-2.8872466572890874,0.9019586064663107,1.935826932732571
10415.76458895,-2.8872466572890874,0.9019586064663107,1.935826932732571
10415.772655456,-2.8872466572890874,0.9019586064663107,1.935826932732571
10415.78213589,-2.8872466572890874,0.9019586064663107,1.935826932732571
10415.796405946,-2.8872466572890874,0.9019586064663107,1.935826932732571
10415.797431119,-2.891635275563056,0.9133958984829819,1.938537766878117
10415.797953018,-2.891635275563056,0.9133958984829819,1.938537766878117
10415.802076063,-2.891635275563056,0.9133958984829819,1.938537766878117
10415.819718867,-2.891635275563056,0.9133958984829819,1.938537766878117
10415.824762245,-2.891635275563056,0.9133958984829819,1.938537766878117
10415.830588942,-2.891635275563056,0.9133958984829819,1.938537766878117
10415.840921929,-2.891635275563056,0.9133958984829819,1.938537766878117
10415.844763004,-2.8946042384348667,0.9211216524915461,1.9368429982108968
10415.848487115,-2.8946042384348667,0.9211216524915461,1.9368429982108968
10415.853698334,-2.8946042384348667,0.9211216524915461,1.9368429982108968
10415.862697166,-2.8946042384348667,0.9211216524915461,1.9368429982108968
10415.870838446,-2.8946042384348667,0.9211216524915461,1.9368429982108968
10415.884107385,-2.8946042384348667,0.9211216524915461,1.9368429982108968
10415.897409547,-2.8946042384348667,0.9211216524915461,1.9368429982108968
10415.901229532,-2.8946042384348667,0.9211216524915461,1.9368429982108968
10415.9074792,-2.897565653700248,0.9288774018662957,1.9342483484191777
10415.908388541,-2.897565653700248,0.9288774018662957,1.9342483484191777
10415.909879837,-2.897565653700248,0.9288774018662957,1.9342483484191777
10415.922858319,-2.897565653700248,0.9288774018662957,1.9342483484191777
10415.932414508,-2.897565653700248,0.9288774018662957,1.9342483484191777
10415.94062997,-2.897565653700248,0.9288774018662957,1.9342483484191777
10415.946399224,-2.90198659824859,0.9405190904878359,1.9332033746881376
10415.946972532,-2.90198659824859,0.9405190904878359,1.9332033746881376
10415.952987763,-2.90198659824859,0.9405190904878359,1.9332033746881376
10415.965920098,-2.90198659824859,0.9405190904878359,1.9332033746881376
10415.969917492,-2.90198659824859,0.9405190904878359,1.9332033746881376
10415.983906099,-2.90198659824859,0.9405190904878359,1.9332033746881376
10415.989349742,-2.90198659824859,0.9405190904878359,1.9332033746881376
10416.0017353,-2.90198659824859,0.9405190904878359,1.9332033746881376
10416.009461425,-2.904785209962611,0.9479575991545517,1.9280915462417505
10416.010385785,-2.904785209962611,0.9479575991545517,1.9280915462417505
10416.012353102,-2.904785209962611,0.9479575991545517,1.9280915462417505
10416.021084381,-2.904785209962611,0.9479575991545517,1.9280915462417505
10416.033444961,-2.904785209962611,0.9479575991545517,1.9280915462417505
10416.040384469,-2.904785209962611,0.9479575991545517,1.9280915462417505
10416.051347493,-2.908892874834439,0.959040993466425,1.9233414583845023
10416.054849198,-2.908892874834439,0.959040993466425,1.9233414583845023
10416.057130597,-2.908892874834439,0.959040993466425,1.9233414583845023
10416.061004004,-2.908892874834439,0.959040993466425,1.9233414583845023
10416.071330368,-2.908892874834439,0.959040993466425,1.9233414583845023
10416.082578496,-2.908892874834439,0.959040993466425,1.9233414583845023
10416.097570915,-2.908892874834439,0.959040993466425,1.9233414583845023
10416.098352732,-2.9115670425635836,0.9663636727135763,1.9185358488006483
10416.09914518,-2.9115670425635836,0.9663636727135763,1.9185358488006483
10416.103387624,-2.9115670425635836,0.9663636727135763,1.9185358488006483
10416.112453113,-2.9115670425635836,0.9663636727135763,1.9185358488006483
10416.123025565,-2.9115670425635836,0.9663636727135763,1.9185358488006483
10416.132944632,-2.9115670425635836,0.9663636727135763,1.9185358488006483
10416.141384514,-2.9115670425635836,0.9663636727135763,1.9185358488006483
10416.152781207,-2.9115670425635836,0.9663636727135763,1.9185358488006483
10416.157307244,-2.9142030685105587,0.9737001685806193,1.9129338615579494
10416.162075174,-2.9142030685105587,0.9737001685806193,1.9129338615579494
10416.162614717,-2.9142030685105587,0.9737001685806193,1.9129338615579494
10416.172933307,-2.9142030685105587,0.9737001685806193,1.9129338615579494
10416.186544551,-2.9142030685105587,0.9737001685806193,1.9129338615579494
10416.191636642,-2.9142030685105587,0.9737001685806193,1.9129338615579494
10416.200481816,-2.9182327440807097,0.9851078682872243,1.9077784919185523
10416.202137617,-2.9182327440807097,0.9851078682872243,1.9077784919185523
10416.203920734,-2.9182327440807097,0.9851078682872243,1.9077784919185523
10416.214163338,-2.9182327440807097,0.9851078682872243,1.9077784919185523
10416.220631323,-2.9182327440807097,0.9851078682872243,1.9077784919185523
10416.230639117,-2.9182327440807097,0.9851078682872243,1.9077784919185523
10416.2436701,-2.9182327440807097,0.9851078682872243,1.9077784919185523
10416.246935864,-2.9209136788319277,0.9928043452283615,1.9041916036052597
10416.250330601,-2.9209136788319277,0.9928043452283615,1.9041916036052597
10416.252075633,-2.9209136788319277,0.9928043452283615,1.9041916036052597
10416.261855283,-2.9209136788319277,0.9928043452283615,1.9041916036052597
10416.270702996,-2.9209136788319277,0.9928043452283615,1.9041916036052597
10416.28323869,-2.9209136788319277,0.9928043452283615,1.9041916036052597
10416.291781739,-2.9209136788319277,0.9928043452283615,1.9041916036052597
10416.302005507,-2.9209136788319277,0.9928043452283615,1.9041916036052597
10416.305884925,-2.9209136788319277,0.9928043452283615,1.9041916036052597
10416.307049946,-2.923369351982401,0.9999627464099567,1.8983367883605853
10416.308913655,-2.923369351982401,0.9999627464099567,1.8983367883605853
10416.322818461,-2.923369351982401,0.9999627464099567,1.8983367883605853
10416.334778093,-2.923369351982401,0.9999627464099567,1.8983367883605853
10416.344060507,-2.923369351982401,0.9999627464099567,1.8983367883605853
10416.345214497,-2.927273021137548,1.0115478012708574,1.8932730608625303
10416.349050723,-2.927273021137548,1.0115478012708574,1.8932730608625303
10416.354042953,-2.927273021137548,1.0115478012708574,1.8932730608625303
10416.365244893,-2.927273021137548,1.0115478012708574,1.8932730608625303
10416.373390801,-2.927273021137548,1.0115478012708574,1.8932730608625303
10416.381601164,-2.927273021137548,1.0115478012708574,1.8932730608625303
10416.391260741,-2.927273021137548,1.0115478012708574,1.8932730608625303
10416.400372619,-2.927273021137548,1.0115478012708574,1.8932730608625303
10416.408674846,-2.927273021137548,1.0115478012708574,1.8932730608625303
10416.40940275,-2.9299143406590478,1.0194716974156983,1.8918254279537092
10416.413623873,-2.9299143406590478,1.0194716974156983,1.8918254279537092
10416.427689797,-2.9299143406590478,1.0194716974156983,1.8918254279537092
10416.433304368,-2.9299143406590478,1.0194716974156983,1.8918254279537092
10416.446056296,-2.9299143406590478,1.0194716974156983,1.8918254279537092
10416.448693677,-2.9383432386571706,1.0269372203372293,1.8977440398719603
10416.451389609,-2.9383432386571706,1.0269372203372293,1.8977440398719603
10416.456863451,-2.9383432386571706,1.0269372203372293,1.8977440398719603
10416.459885477,-2.9383432386571706,1.0269372203372293,1.8977440398719603
10416.470141997,-2.9383432386571706,1.0269372203372293,1.8977440398719603
10416.484137536,-2.9383432386571706,1.0269372203372293,1.8977440398719603
10416.492945052,-2.9383432386571706,1.0269372203372293,1.8977440398719603
10416.50338903,-2.948363942265912,1.0278805890142264,1.903978646439293
10416.505829393,-2.948363942265912,1.0278805890142264,1.903978646439293
10416.507913815,-2.948363942265912,1.0278805890142264,1.903978646439293
10416.515873366,-2.948363942265912,1.0278805890142264,1.903978646439293
10416.522989813,-2.948363942265912,1.0278805890142264,1.903978646439293
10416.53499963,-2.948363942265912,1.0278805890142264,1.903978646439293
10416.544215437,-2.948363942265912,1.0278805890142264,1.903978646439293
10416.552758105,-2.948363942265912,1.0278805890142264,1.903978646439293
10416.554792491,-2.953210835888582,1.033557415849444,1.8999609007655869
10416.567762747,-2.953210835888582,1.033557415849444,1.8999609007655869
10416.57150377,-2.953210835888582,1.033557415849444,1.8999609007655869
10416.575685408,-2.953210835888582,1.033557415849444,1.8999609007655869
10416.584997629,-2.953210835888582,1.033557415849444,1.8999609007655869
10416.590811271,-2.953210835888582,1.033557415849444,1.8999609007655869
10416.599463219,-2.953210835888582,1.033557415849444,1.8999609007655869
10416.60037278,-2.9571335293486607,1.045136042927867,1.8949341430484559
10416.602404451,-2.9571335293486607,1.045136042927867,1.8949341430484559
10416.610627657,-2.9571335293486607,1.045136042927867,1.8949341430484559
10416.621117003,-2.9571335293486607,1.045136042927867,1.8949341430484559
10416.634470503,-2.9571335293486607,1.045136042927867,1.8949341430484559
10416.649677853,-2.9571335293486607,1.045136042927867,1.8949341430484559
10416.650962242,-2.9571335293486607,1.045136042927867,1.8949341430484559
10416.654483805,-2.9571335293486607,1.045136042927867,1.8949341430484559
10416.655565557,-2.959554964202512,1.0523861980130493,1.8913303568183675
10416.663493989,-2.959554964202512,1.0523861980130493,1.8913303568183675
10416.674635603,-2.959554964202512,1.0523861980130493,1.8913303568183675
10416.68215949,-2.959554964202512,1.0523861980130493,1.8913303568183675
10416.691635065,-2.959554964202512,1.0523861980130493,1.8913303568183675
10416.702545747,-2.959554964202512,1.0523861980130493,1.8913303568183675
10416.70487113,-2.9619938032200883,1.059817223371468,1.8845035090266962
10416.705868961,-2.9619938032200883,1.059817223371468,1.8845035090266962
10416.713417816,-2.9619938032200883,1.059817223371468,1.8845035090266962
10416.720036229,-2.9619938032200883,1.059817223371468,1.8845035090266962
10416.73190711,-2.9619938032200883,1.059817223371468,1.8845035090266962
10416.741486453,-2.9619938032200883,1.059817223371468,1.8845035090266962
10416.748433957,-2.9619938032200883,1.059817223371468,1.8845035090266962
10416.749133406,-2.9656826500768547,1.0713130706307135,1.878100509864022
10416.755095162,-2.9656826500768547,1.0713130706307135,1.878100509864022
10416.757257402,-2.9656826500768547,1.0713130706307135,1.878100509864022
10416.762413215,-2.9656826500768547,1.0713130706307135,1.878100509864022
10416.773332841,-2.9656826500768547,1.0713130706307135,1.878100509864022
10416.784218516,-2.9656826500768547,1.0713130706307135,1.878100509864022
10416.791369883,-2.9656826500768547,1.0713130706307135,1.878100509864022
10416.803271222,-2.9656826500768547,1.0713130706307135,1.878100509864022
10416.806001009,-2.9679777820896467,1.07860419294175,1.8734216048537984
10416.806887837,-2.9679777820896467,1.07860419294175,1.8734216048537984
10416.811927367,-2.9679777820896467,1.07860419294175,1.8734216048537984
10416.820423927,-2.9679777820896467,1.07860419294175,1.8734216048537984
10416.834119772,-2.9679777820896467,1.07860419294175,1.8734216048537984
10416.84269379,-2.9679777820896467,1.07860419294175,1.8734216048537984
10416.848074744,-2.971466411336711,1.089818234327464,1.8713792815028922
10416.854263795,-2.971466411336711,1.089818234327464,1.8713792815028922
10416.856953205,-2.971466411336711,1.089818234327464,1.8713792815028922
10416.868131059,-2.971466411336711,1.089818234327464,1.8713792815028922
10416.872909008,-2.971466411336711,1.089818234327464,1.8713792815028922
10416.883228989,-2.971466411336711,1.089818234327464,1.8713792815028922
10416.891738715,-2.971466411336711,1.089818234327464,1.8713792815028922
10416.899510456,-2.9737627007940066,1.0973210124030814,1.8642249657928245
10416.901730938,-2.9737627007940066,1.0973210124030814,1.8642249657928245
10416.902129802,-2.9737627007940066,1.0973210124030814,1.8642249657928245
10416.910504678,-2.9737627007940066,1.0973210124030814,1.8642249657928245
10416.921322012,-2.9737627007940066,1.0973210124030814,1.8642249657928245
10416.932516087,-2.9737627007940066,1.0973210124030814,1.8642249657928245
10416.941639637,-2.9737627007940066,1.0973210124030814,1.8642249657928245
10416.951297371,-2.9737627007940066,1.0973210124030814,1.8642249657928245
10416.95713011,-2.9758974550262627,1.1045024005982471,1.8552537514983911
10416.95891128,-2.9758974550262627,1.1045024005982471,1.8552537514983911
10416.963319812,-2.9758974550262627,1.1045024005982471,1.8552537514983911
10416.977531856,-2.9758974550262627,1.1045024005982471,1.8552537514983911
10416.98244478,-2.9758974550262627,1.1045024005982471,1.8552537514983911
10416.996245179,-2.9758974550262627,1.1045024005982471,1.8552537514983911
10416.999465486,-2.9758974550262627,1.1045024005982471,1.8552537514983911
10417.000070284,-2.979087097641502,1.115568239043615,1.8476095154105925
10417.002885104,-2.979087097641502,1.115568239043615,1.8476095154105925
10417.013764846,-2.979087097641502,1.115568239043615,1.8476095154105925
10417.021714539,-2.979087097641502,1.115568239043615,1.8476095154105925
10417.035036599,-2.979087097641502,1.115568239043615,1.8476095154105925
10417.044005984,-2.979087097641502,1.115568239043615,1.8476095154105925
10417.047304511,-2.9810847607724744,1.1227101477069434,1.8394626333534025
10417.050904755,-2.9810847607724744,1.1227101477069434,1.8394626333534025
10417.05444844,-2.9810847607724744,1.1227101477069434,1.8394626333534025
10417.063707951,-2.9810847607724744,1.1227101477069434,1.8394626333534025
10417.070379766,-2.9810847607724744,1.1227101477069434,1.8394626333534025
10417.08459159,-2.9810847607724744,1.1227101477069434,1.8394626333534025
10417.093535607,-2.9810847607724744,1.1227101477069434,1.8394626333534025
10417.101147993,-2.9810847607724744,1.1227101477069434,1.8394626333534025
10417.108534658,-2.983052428590094,1.130070180211703,1.8246011688529749
10417.109395857,-2.983052428590094,1.130070180211703,1.8246011688529749
10417.114123279,-2.983052428590094,1.130070180211703,1.8246011688529749
10417.124272634,-2.983052428590094,1.130070180211703,1.8246011688529749
10417.133883317,-2.983052428590094,1.130070180211703,1.8246011688529749
10417.142629324,-2.983052428590094,1.130070180211703,1.8246011688529749
10417.146934027,-2.9858881943274067,1.141284168969267,1.8123616530715718
10417.152570019,-2.9858881943274067,1.141284168969267,1.8123616530715718
10417.152955457,-2.9858881943274067,1.141284168969267,1.8123616530715718
10417.166064549,-2.9858881943274067,1.141284168969267,1.8123616530715718
10417.168601106,-2.9858881943274067,1.141284168969267,1.8123616530715718
10417.183176125,-2.9858881943274067,1.141284168969267,1.8123616530715718
10417.19168216,-2.9858881943274067,1.141284168969267,1.8123616530715718
10417.199065742,-2.9876772600780477,1.1487677365565647,1.798554117900064
10417.199825216,-2.9876772600780477,1.1487677365565647,1.798554117900064
10417.203447242,-2.9876772600780477,1.1487677365565647,1.798554117900064
10417.215032456,-2.9876772600780477,1.1487677365565647,1.798554117900064
10417.225029559,-2.9876772600780477,1.1487677365565647,1.798554117900064
10417.232187732,-2.9876772600780477,1.1487677365565647,1.798554117900064
10417.240418877,-2.9876772600780477,1.1487677365565647,1.798554117900064
10417.253823245,-2.9876772600780477,1.1487677365565647,1.798554117900064
10417.256469291,-2.9876772600780477,1.1487677365565647,1.798554117900064
10417.257402659,-2.9893800964008053,1.1562454384514824,1.7908458366214535
10417.259332243,-2.9893800964008053,1.1562454384514824,1.7908458366214535
10417.269698213,-2.9893800964008053,1.1562454384514824,1.7908458366214535
10417.284725819,-2.9893800964008053,1.1562454384514824,1.7908458366214535
10417.290882117,-2.9893800964008053,1.1562454384514824,1.7908458366214535
10417.300724253,-2.9893800964008053,1.1562454384514824,1.7908458366214535
10417.302767696,-2.991838158500774,1.1675223239223766,1.7799798800765778
10417.303446506,-2.991838158500774,1.1675223239223766,1.7799798800765778
10417.311817595,-2.991838158500774,1.1675223239223766,1.7799798800765778
10417.323309681,-2.991838158500774,1.1675223239223766,1.7799798800765778
10417.331796753,-2.991838158500774,1.1675223239223766,1.7799798800765778
10417.346110671,-2.991838158500774,1.1675223239223766,1.7799798800765778
10417.35325895,-2.991838158500774,1.1675223239223766,1.7799798800765778
10417.363950112,-2.991838158500774,1.1675223239223766,1.7799798800765778
10417.364831489,-2.993346718816019,1.1747832992780327,1.7713097586452262
10417.365371273,-2.993346718816019,1.1747832992780327,1.7713097586452262
10417.375168193,-2.993346718816019,1.1747832992780327,1.7713097586452262
10417.385719426,-2.993346718816019,1.1747832992780327,1.7713097586452262
10417.390515119,-2.993346718816019,1.1747832992780327,1.7713097586452262
10417.401965615,-2.993346718816019,1.1747832992780327,1.7713097586452262
10417.408545865,-2.993346718816019,1.1747832992780327,1.7713097586452262
10417.410006271,-2.994855846196737,1.1823799198603973,1.7624920561134123
10417.415627415,-2.994855846196737,1.1823799198603973,1.7624920561134123
10417.42119201,-2.994855846196737,1.1823799198603973,1.7624920561134123
10417.432393929,-2.994855846196737,1.1823799198603973,1.7624920561134123
10417.442088633,-2.994855846196737,1.1823799198603973,1.7624920561134123
10417.44753911,-2.9970231168396806,1.1937678181017024,1.755229587775399
10417.452600341,-2.9970231168396806,1.1937678181017024,1.755229587775399
10417.458463525,-2.9970231168396806,1.1937678181017024,1.755229587775399
10417.464853534,-2.9970231168396806,1.1937678181017024,1.755229587775399
10417.473864798,-2.9970231168396806,1.1937678181017024,1.755229587775399
10417.481143837,-2.9970231168396806,1.1937678181017024,1.755229587775399
10417.49356989,-2.9970231168396806,1.1937678181017024,1.755229587775399
10417.497197506,-2.9970231168396806,1.1937678181017024,1.755229587775399
10417.498570746,-2.9984150235711766,1.2014382418221419,1.7453845693885586
10417.501556032,-2.9984150235711766,1.2014382418221419,1.7453845693885586
10417.511316532,-2.9984150235711766,1.2014382418221419,1.7453845693885586
10417.523302002,-2.9984150235711766,1.2014382418221419,1.7453845693885586
10417.53080584,-2.9984150235711766,1.2014382418221419,1.7453845693885586
10417.541723916,-2.9984150235711766,1.2014382418221419,1.7453845693885586
10417.555720127,-2.9984150235711766,1.2014382418221419,1.7453845693885586
10417.556577218,-2.9997882878858633,1.2093947096599724,1.7380347802459502
10417.558782951,-2.9997882878858633,1.2093947096599724,1.7380347802459502
10417.563176183,-2.9997882878858633,1.2093947096599724,1.7380347802459502
10417.571219926,-2.9997882878858633,1.2093947096599724,1.7380347802459502
10417.584358063,-2.9997882878858633,1.2093947096599724,1.7380347802459502
10417.594474734,-2.9997882878858633,1.2093947096599724,1.7380347802459502
10417.599871027,-2.9997882878858633,1.2093947096599724,1.7380347802459502
10417.605826811,-2.9997882878858633,1.2093947096599724,1.7380347802459502
10417.606746132,-3.0016754009517737,1.220678425726121,1.7349750056087274
10417.609675411,-3.0016754009517737,1.220678425726121,1.7349750056087274
10417.620981931,-3.0016754009517737,1.220678425726121,1.7349750056087274
10417.632853132,-3.0016754009517737,1.220678425726121,1.7349750056087274
10417.643818659,-3.0016754009517737,1.220678425726121,1.7349750056087274
10417.64503612,-3.002977099479665,1.228672559787064,1.7294477774917383
10417.649958876,-3.002977099479665,1.228672559787064,1.7294477774917383
10417.655658961,-3.002977099479665,1.228672559787064,1.7294477774917383
10417.663548097,-3.002977099479665,1.228672559787064,1.7294477774917383
10417.670038525,-3.002977099479665,1.228672559787064,1.7294477774917383
10417.681277496,-3.002977099479665,1.228672559787064,1.7294477774917383
10417.691725211,-3.002977099479665,1.228672559787064,1.7294477774917383
10417.703874054,-3.002977099479665,1.228672559787064,1.7294477774917383
10417.709132813,-3.002977099479665,1.228672559787064,1.7294477774917383
10417.713148683,-3.002977099479665,1.228672559787064,1.7294477774917383
10417.7142855,-3.0042201339680386,1.2365223052588215,1.7262437298118372
10417.724842665,-3.0042201339680386,1.2365223052588215,1.7262437298118372
10417.730198891,-3.0042201339680386,1.2365223052588215,1.7262437298118372
10417.743385241,-3.0042201339680386,1.2365223052588215,1.7262437298118372
10417.746475438,-3.0060395143770444,1.2484064202507181,1.719176854115655
10417.75572038,-3.0060395143770444,1.2484064202507181,1.719176854115655
10417.756770851,-3.0060395143770444,1.2484064202507181,1.719176854115655
10417.765716931,-3.0060395143770444,1.2484064202507181,1.719176854115655
10417.771473144,-3.0060395143770444,1.2484064202507181,1.719176854115655
10417.780873023,-3.0060395143770444,1.2484064202507181,1.719176854115655
10417.793066982,-3.0060395143770444,1.2484064202507181,1.719176854115655
10417.801377996,-3.0060395143770444,1.2484064202507181,1.719176854115655
10417.80283713,-3.007172408085652,1.2561960933968046,1.711261327487161
10417.803919062,-3.007172408085652,1.2561960933968046,1.711261327487161
10417.811609938,-3.007172408085652,1.2561960933968046,1.711261327487161
10417.822704582,-3.007172408085652,1.2561960933968046,1.711261327487161
10417.832857413,-3.007172408085652,1.2561960933968046,1.711261327487161
10417.842068831,-3.007172408085652,1.2561960933968046,1.711261327487161
10417.855833117,-3.007172408085652,1.2561960933968046,1.711261327487161
10417.857126594,-3.0074610094277245,1.2600624782509469,1.7065919424781455
10417.865403934,-3.0074610094277245,1.2600624782509469,1.7065919424781455
10417.866117049,-3.0074610094277245,1.2600624782509469,1.7065919424781455
10417.870794576,-3.0074610094277245,1.2600624782509469,1.7065919424781455
10417.881093907,-3.0074610094277245,1.2600624782509469,1.7065919424781455
10417.895231207,-3.0074610094277245,1.2600624782509469,1.7065919424781455
10417.901225615,-3.0074610094277245,1.2600624782509469,1.7065919424781455
10417.901865841,-3.0069490309422786,1.2609636104862096,1.7053363467308742
10417.903069666,-3.0069490309422786,1.2609636104862096,1.7053363467308742
10417.910825157,-3.0069490309422786,1.2609636104862096,1.7053363467308742
10417.924114854,-3.0069490309422786,1.2609636104862096,1.7053363467308742
10417.932989948,-3.0069490309422786,1.2609636104862096,1.7053363467308742
10417.940015231,-3.0069490309422786,1.2609636104862096,1.7053363467308742
10417.947372919,-3.0070836710650912,1.2640805595333433,1.6983964720440428
10417.949819764,-3.0070836710650912,1.2640805595333433,1.6983964720440428
10417.956496158,-3.0070836710650912,1.2640805595333433,1.6983964720440428
10417.963161491,-3.0070836710650912,1.2640805595333433,1.6983964720440428
10417.972006357,-3.0070836710650912,1.2640805595333433,1.6983964720440428
10417.987430602,-3.0070836710650912,1.2640805595333433,1.6983964720440428
10417.994379728,-3.0070836710650912,1.2640805595333433,1.6983964720440428
10418.002058041,-3.0070836710650912,1.2640805595333433,1.6983964720440428
10418.007241236,-3.0080941769519853,1.2721932195898709,1.6910379508209743
10418.007737276,-3.0080941769519853,1.2721932195898709,1.6910379508209743
10418.01373996,-3.0080941769519853,1.2721932195898709,1.6910379508209743
10418.022744692,-3.0080941769519853,1.2721932195898709,1.6910379508209743
10418.035623332,-3.0080941769519853,1.2721932195898709,1.6910379508209743
10418.043853011,-3.0080941769519853,1.2721932195898709,1.6910379508209743
10418.04474566,-3.0094569398203257,1.283832561100288,1.683658359355978
10418.048853566,-3.0094569398203257,1.283832561100288,1.683658359355978
10418.055021766,-3.0094569398203257,1.283832561100288,1.683658359355978
10418.061992654,-3.0094569398203257,1.283832561100288,1.683658359355978
10418.073444402,-3.0094569398203257,1.283832561100288,1.683658359355978
10418.085014607,-3.0094569398203257,1.283832561100288,1.683658359355978
10418.09017089,-3.0094569398203257,1.283832561100288,1.683658359355978
10418.09734088,-3.0094569398203257,1.283832561100288,1.683658359355978
10418.09926282,-3.0102565599509084,1.291281730160564,1.6718024292660278
10418.103024703,-3.0102565599509084,1.291281730160564,1.6718024292660278
10418.110990186,-3.0102565599509084,1.291281730160564,1.6718024292660278
10418.121767122,-3.0102565599509084,1.291281730160564,1.6718024292660278
10418.132833692,-3.0102565599509084,1.291281730160564,1.6718024292660278
10418.143989944,-3.0102565599509084,1.291281730160564,1.6718024292660278
10418.151560821,-3.0102565599509084,1.291281730160564,1.6718024292660278
10418.152665036,-3.0110057927245233,1.2990159054030859,1.6629335561466734
10418.15974386,-3.0110057927245233,1.2990159054030859,1.6629335561466734
10418.162839257,-3.0110057927245233,1.2990159054030859,1.6629335561466734
10418.177117598,-3.0110057927245233,1.2990159054030859,1.6629335561466734
10418.184438666,-3.0110057927245233,1.2990159054030859,1.6629335561466734
10418.190451249,-3.0110057927245233,1.2990159054030859,1.6629335561466734
10418.199090031,-3.0110057927245233,1.2990159054030859,1.6629335561466734
10418.201198318,-3.0110057927245233,1.2990159054030859,1.6629335561466734
10418.201663358,-3.012000147820742,1.3101335393755391,1.6570633032990014
10418.211371384,-3.012000147820742,1.3101335393755391,1.6570633032990014
10418.223714643,-3.012000147820742,1.3101335393755391,1.6570633032990014
10418.237744434,-3.012000147820742,1.3101335393755391,1.6570633032990014
10418.245008336,-3.012000147820742,1.3101335393755391,1.6570633032990014
10418.246172184,-3.012652669582303,1.3179526722861845,1.6510473766994995
10418.249043693,-3.012652669582303,1.3179526722861845,1.6510473766994995
10418.249711391,-3.012652669582303,1.3179526722861845,1.6510473766994995
10418.264468375,-3.012652669582303,1.3179526722861845,1.6510473766994995
10418.268781347,-3.012652669582303,1.3179526722861845,1.6510473766994995
10418.281593329,-3.012652669582303,1.3179526722861845,1.6510473766994995
10418.291381482,-3.012652669582303,1.3179526722861845,1.6510473766994995
10418.30300054,-3.012652669582303,1.3179526722861845,1.6510473766994995
10418.304776581,-3.0132079651082906,1.3251955839162768,1.643580792255453
10418.306044659,-3.0132079651082906,1.3251955839162768,1.643580792255453
10418.310286331,-3.0132079651082906,1.3251955839162768,1.643580792255453
10418.323538997,-3.0132079651082906,1.3251955839162768,1.643580792255453
10418.331135613,-3.0132079651082906,1.3251955839162768,1.643580792255453
10418.341679994,-3.0132079651082906,1.3251955839162768,1.643580792255453
10418.349661497,-3.0139887423530394,1.3364824876207724,1.6361428180409003
10418.351159225,-3.0139887423530394,1.3364824876207724,1.6361428180409003
10418.355753509,-3.0139887423530394,1.3364824876207724,1.6361428180409003
10418.365086744,-3.0139887423530394,1.3364824876207724,1.6361428180409003
10418.377509341,-3.0139887423530394,1.3364824876207724,1.6361428180409003
10418.383922761,-3.0139887423530394,1.3364824876207724,1.6361428180409003
10418.393067862,-3.0139887423530394,1.3364824876207724,1.6361428180409003
10418.407943636,-3.0139887423530394,1.3364824876207724,1.6361428180409003
10418.40907364,-3.0139887423530394,1.3364824876207724,1.6361428180409003
10418.409534352,-3.014423951526419,1.3438603830708145,1.623289791650824
10418.416921367,-3.014423951526419,1.3438603830708145,1.623289791650824
10418.424655486,-3.014423951526419,1.3438603830708145,1.623289791650824
10418.436442585,-3.014423951526419,1.3438603830708145,1.623289791650824
10418.44375666,-3.014423951526419,1.3438603830708145,1.623289791650824
10418.447493826,-3.014958214502511,1.3554150217170062,1.610712973184637
10418.448779067,-3.014958214502511,1.3554150217170062,1.610712973184637
10418.451952322,-3.014958214502511,1.3554150217170062,1.610712973184637
10418.463629602,-3.014958214502511,1.3554150217170062,1.610712973184637
10418.474471372,-3.014958214502511,1.3554150217170062,1.610712973184637
10418.482943684,-3.014958214502511,1.3554150217170062,1.610712973184637
10418.494137889,-3.014958214502511,1.3554150217170062,1.610712973184637
10418.497043923,-3.014958214502511,1.3554150217170062,1.610712973184637
10418.497900964,-3.0152236425334698,1.3630035870580082,1.6008059063625848
10418.503401116,-3.0152236425334698,1.3630035870580082,1.6008059063625848
10418.513108663,-3.0152236425334698,1.3630035870580082,1.6008059063625848
10418.524773479,-3.0152236425334698,1.3630035870580082,1.6008059063625848
10418.535235231,-3.0152236425334698,1.3630035870580082,1.6008059063625848
10418.540436079,-3.0152236425334698,1.3630035870580082,1.6008059063625848
10418.553966287,-3.0152236425334698,1.3630035870580082,1.6008059063625848
10418.556428842,-3.0153857929595924,1.3705697449560392,1.5836422124577083
10418.5640424,-3.0153857929595924,1.3705697449560392,1.5836422124577083
10418.565407644,-3.0153857929595924,1.3705697449560392,1.5836422124577083
10418.575261519,-3.0153857929595924,1.3705697449560392,1.5836422124577083
10418.585309222,-3.0153857929595924,1.3705697449560392,1.5836422124577083
10418.593338296,-3.0153857929595924,1.3705697449560392,1.5836422124577083
10418.59939884,-3.0154777876185834,1.3815288860411412,1.5747387090397398
10418.603865443,-3.0154777876185834,1.3815288860411412,1.5747387090397398
10418.604291789,-3.0154777876185834,1.3815288860411412,1.5747387090397398
10418.611746323,-3.0154777876185834,1.3815288860411412,1.5747387090397398
10418.624060231,-3.0154777876185834,1.3815288860411412,1.5747387090397398
10418.631765605,-3.0154777876185834,1.3815288860411412,1.5747387090397398
10418.641560621,-3.0154777876185834,1.3815288860411412,1.5747387090397398
10418.650394746,-3.0154777876185834,1.3815288860411412,1.5747387090397398
10418.65175449,-3.015465624790851,1.3893245679526796,1.5637335458469905
10418.654247513,-3.015465624790851,1.3893245679526796,1.5637335458469905
